event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
491486,-211,0.08320419,2.224749,1,2,61.59349,281.67435,-1.0,29.01885,2.2213087,0.08454894,36.0,20.0,5.0,27.0,0.016630836,0.01714477,22.584486,0.003738217,0.0031272909,-0.52337974,0.0,-0.00344038,0.0013447552919387817,0.003693857303114665,True
491486,211,-3.0714505,-2.1781838,2,2,61.59349,281.67435,-1.0,44.057755,-2.177917,-3.0657449,38.0,8.0,11.0,35.0,0.016991816,0.014426507,45.209293,0.0039982884,0.002376806,-0.554619,0.0,0.0002667904,0.005705595016479492,0.005711829094456502,True
491491,211,-1.2373651,1.4815526,2,2,84.90683,192.44212,-1.0,8.511689,1.5242035,-1.2302763,45.0,2.0,1.0,45.0,0.004383765,0.0021937664,37.639668,0.0021233966,0.0012649004,-0.5758586,0.0,0.042650938,0.007088780403137207,0.04323601932234944,True
491492,-211,-1.2449994,-2.6719599,1,2,49.613064,362.65707,-1.0,35.47204,-2.68008,-1.244722,44.0,7.0,1.0,42.0,0.028900487,0.02757008,32.6333,0.003972931,0.0031507723,-0.441127,0.0,-0.00812006,0.00027740001678466797,0.008124796996188274,True
491492,211,1.8866496,2.6833594,2,2,49.613064,362.65707,-1.0,42.731426,2.680333,1.8854753,36.0,9.0,1.0,30.0,0.024192553,0.021529807,9.308445,0.0033960266,0.0031191662,-0.40846154,0.0,-0.0030264854,0.001174330711364746,0.0032463312415200595,True
491493,-211,-1.0934452,1.4595647,1,2,92.2166,209.78499,-1.0,13.067519,1.4702578,-1.1257374,6.0,6.0,41.0,41.0,7.635387e-08,1.1920929e-07,16.015919,5.334544e-08,1.5121524e-08,-999.0,1.0,0.010693073,0.03229224681854248,0.03401662863976546,True
491493,211,2.029026,-1.4661806,2,2,92.2166,209.78499,-1.0,100.51132,-1.4702576,2.0158553,8.0,8.0,41.0,42.0,1.6501889e-07,0.0,10.691367,5.7196562e-08,8.862932e-09,-999.0,1.0,-0.004077077,0.013170719146728516,0.013787327485808342,True
491503,211,1.559636,2.5630362,2,2,27.692112,179.01622,-1.0,23.337515,2.5657997,1.5608855,28.0,12.0,5.0,13.0,0.030210631,0.027522633,7.282151,0.0046526627,0.0041219904,-0.3962609,0.0,0.0027635098,0.001249551773071289,0.0030328807620991797,True
491504,-211,-0.68386406,-2.6708593,1,2,36.792854,269.3723,-1.0,23.459259,-2.6755176,-0.6857182,19.0,6.0,19.0,34.0,0.026894046,0.02663857,7.6162233,0.0037401326,0.0036816555,-0.6688304,0.0,-0.004658222,0.0018541216850280762,0.00501366144110155,True
491504,211,2.444279,2.6877108,2,2,36.792854,269.3723,-1.0,29.27102,2.6905255,2.450351,34.0,13.0,3.0,11.0,0.035236698,0.030350197,19.797365,0.004785696,0.004016218,-0.19953515,0.0,0.0028147697,0.006072044372558594,0.006692731232583562,True
491506,-211,0.28584537,2.3786185,1,2,54.4272,297.07404,-1.0,41.261368,2.3847795,0.2808961,25.0,13.0,1.0,21.0,0.023171151,0.026525363,6.073031,0.004349497,0.0039017424,-0.20617595,0.0,0.0061609745,0.0049492716789245605,0.007902714643411338,True
491507,-211,-1.7565917,1.9778949,1,2,49.80269,184.65254,-1.0,31.120907,1.9799131,-1.7568756,27.0,14.0,3.0,21.0,0.015002049,0.015334714,8.180769,0.004363492,0.004073969,-0.34098876,0.0,0.0020182133,0.00028395652770996094,0.002038091279713689,True
491508,-211,0.9069446,-1.5378577,1,2,88.76673,213.64882,-1.0,78.26488,-1.5226128,0.9161766,32.0,5.0,21.0,44.0,0.00091083476,0.00074143056,15.284319,0.0004518813,1.2329602e-08,-0.6624755,0.0,0.015244842,0.009232044219970703,0.017822340749403046,True
491508,211,-2.2531564,1.5128043,2,2,88.76673,213.64882,-1.0,47.343838,1.5135329,-2.2516093,30.0,16.0,1.0,13.0,0.0079558175,0.009068617,6.0414743,0.004043828,0.0038667312,-0.288532,0.0,0.0007286072,0.001547098159790039,0.00171008220137857,True
491510,211,2.8671927,-2.8681262,2,2,16.20851,140.16286,-1.0,11.909919,-2.8805428,2.881662,23.0,12.0,3.0,21.0,0.050737347,0.06687491,6.594937,0.005710168,0.0050144,-0.3809357,0.0,-0.012416601,0.014469146728515625,0.0190664152389547,True
491513,211,2.2952864,-2.2725334,2,2,53.457615,253.72426,-1.0,54.14599,-2.2688463,2.293246,8.0,8.0,33.0,35.0,0.012291102,0.01399914,6.6985683,0.0026136625,0.0024809074,-0.554619,0.0,0.0036871433,0.002040386199951172,0.004214048136073082,True
491513,-211,-0.8317916,2.2070658,1,2,53.457615,253.72426,-1.0,36.914818,2.2072473,-0.8358448,26.0,15.0,7.0,17.0,0.020024098,0.01714922,11.260237,0.004520485,0.003779483,-0.37321106,0.0,0.00018143654,0.004053235054016113,0.004057293879013338,True
491521,211,-1.6944528,-2.824934,2,2,51.359592,427.98932,-1.0,28.381384,-2.826425,-1.6965991,30.0,15.0,5.0,27.0,0.04183986,0.046745103,11.2176485,0.0049528787,0.0041959244,-0.5628438,0.0,-0.0014910698,0.0021463632583618164,0.002613458315438302,True
491521,-211,1.4555378,2.7948513,1,2,51.359592,427.98932,-1.0,46.49088,2.7893562,1.4607031,38.0,10.0,3.0,27.0,0.030293396,0.03194842,25.997892,0.0037082995,0.0032285745,-0.44931045,0.0,-0.0054950714,0.0051653385162353516,0.007541653121216434,True
491526,211,0.61756057,-1.9102482,2,2,82.87534,285.0068,-1.0,45.220764,-1.9083719,0.61613685,16.0,8.0,29.0,29.0,0.01602767,0.012262148,28.835873,0.005071537,0.0038196032,-0.6834833,0.0,0.001876235,0.0014237165451049805,0.002355255125549257,True
491526,-211,-2.510817,1.9027419,1,2,82.87534,285.0068,-1.0,51.87344,1.8960454,-2.5124218,46.0,16.0,1.0,41.0,0.013887196,0.015318556,36.645912,0.004426937,0.0035600779,-0.5361295,0.0,-0.0066964626,0.0016047954559326172,0.006886071395247406,True
491531,-211,-1.8430508,1.6505071,1,2,68.702095,186.67096,-1.0,57.296524,1.6505563,-1.8432653,24.0,8.0,13.0,31.0,0.009658194,0.010668841,9.014383,0.004128393,0.0037145552,-0.6634301,0.0,4.9233437e-05,0.00021445751190185547,0.0002200362599415191,True
491531,211,1.2778109,-1.6635574,2,2,68.702095,186.67096,-1.0,46.83006,-1.6616607,1.27683,22.0,9.0,11.0,23.0,0.011271294,0.0113133425,8.551989,0.0047897175,0.004111784,-0.59072876,0.0,0.001896739,0.000980973243713379,0.002135398639063374,True
491532,-211,-0.7497837,-2.3512495,1,2,21.512777,113.30933,-1.0,13.73959,-2.3480852,-0.7516763,50.0,4.0,3.0,52.0,0.018849596,0.016317138,35.186356,0.0037056988,0.0029806884,-0.55743206,0.0,0.0031642914,0.0018926262855529785,0.003687109193653919,True
491532,211,2.35945,2.3398407,2,2,21.512777,113.30933,-1.0,19.206875,2.3428931,2.3522968,10.0,7.0,23.0,29.0,0.0154605415,0.017000876,6.978433,0.0030446816,0.0029043932,-0.554619,0.0,0.003052473,0.00715327262878418,0.007777332546055294,True
491539,211,-2.4427311,1.887494,2,2,63.797523,213.75026,-1.0,42.05351,1.8878293,-2.4419894,37.0,15.0,3.0,27.0,0.011712477,0.014173729,13.96693,0.0037913236,0.00353819,-0.5470647,0.0,0.00033533573,0.0007417201995849609,0.0008140017858071637,True
491539,-211,0.71651304,-1.8709829,1,2,63.797523,213.75026,-1.0,41.862793,-1.872193,0.715747,38.0,16.0,3.0,23.0,0.011697146,0.010729695,16.484022,0.0038501022,0.0033591504,-0.22912315,0.0,-0.0012100935,0.0007660388946533203,0.001432180801564278,True
491544,-211,-1.2649722,-2.055914,1,2,96.837395,384.90652,-1.0,76.24014,-2.0540407,-1.2641249,26.0,12.0,23.0,29.0,0.013042958,0.0161515,25.078426,0.0035025256,0.0032919012,-0.49965632,0.0,0.0018732548,0.0008473396301269531,0.002055983425942615,True
491552,211,-2.024032,2.3816242,2,2,10.024687,55.78926,-1.0,5.724084,2.386971,-2.0350518,32.0,4.0,5.0,33.0,0.012494358,0.019226007,13.265481,0.0023503394,0.0021724699,-0.6516696,0.0,0.005346775,0.011019706726074219,0.012248344361151468,True
491554,211,-1.0273248,-2.0388346,2,2,13.027974,49.96762,-1.0,6.384526,-2.0312078,-1.0258046,31.0,4.0,5.0,32.0,0.012304757,0.013094585,10.709938,0.0033922445,0.002478106,-0.6285565,0.0,0.007626772,0.0015201568603515625,0.0077767941532884185,True
491555,-211,-2.4748807,1.9623696,1,2,83.51132,304.5495,-1.0,51.60673,1.9657483,-2.4737868,40.0,9.0,3.0,27.0,0.015522572,0.017142838,18.328327,0.004623378,0.0032687553,-0.46878147,0.0,0.003378749,0.0010938644409179688,0.003551405814667568,True
491555,211,0.654404,-1.9729679,2,2,83.51132,304.5495,-1.0,54.535065,-1.992195,0.65454674,50.0,7.0,3.0,52.0,0.0003648995,0.00019325322,18.76836,0.000103790684,0.0,-0.513507,0.0,-0.019227147,0.00014275312423706055,0.019227677383161765,True
491558,-211,2.3770056,-2.6420166,1,2,37.440063,260.53882,-1.0,24.231678,-2.6400402,2.3788471,38.0,15.0,1.0,35.0,0.03705106,0.033466987,23.135866,0.0053640986,0.004182194,-0.5328202,0.0,0.00197649,0.0018415451049804688,0.002701444233819367,True
491559,-211,-2.8569052,1.9035419,1,2,25.399,89.14382,-1.0,10.403289,1.9032719,-2.8572087,20.0,7.0,11.0,17.0,0.012651489,0.014779376,6.474841,0.004025016,0.003738365,-0.25493258,0.0,-0.00027000904,0.00030350685119628906,0.00040622812661653986,True
491559,211,0.24258903,-1.9527744,2,2,25.399,89.14382,-1.0,16.842142,-1.9485528,0.23925692,37.0,6.0,3.0,39.0,0.008946744,0.011006033,30.225159,0.0026947458,0.0023614417,-0.5183946,0.0,0.0042215586,0.00333210825920105,0.005378150370548782,True
491562,211,0.8396372,-1.7279794,2,2,35.718334,106.71213,-1.0,22.89383,-1.7286382,0.83769757,27.0,11.0,9.0,17.0,0.010279259,0.009492729,8.79971,0.0040108752,0.0033149987,-0.07243783,0.0,-0.00065875053,0.0019396543502807617,0.002048465587869193,True
491562,-211,-2.2661543,1.7899598,1,2,35.718334,106.71213,-1.0,37.7894,1.7893009,-2.2619684,7.0,7.0,31.0,35.0,0.013587922,0.010414434,5.888224,0.004915106,0.0039880215,-0.6681585,0.0,-0.00065886974,0.004185914993286133,0.004237451316004132,True
491565,-211,2.6243591,-2.4296987,1,2,18.01108,103.96513,-1.0,9.602643,-2.425962,2.6195283,33.0,12.0,1.0,3.0,0.029807564,0.02969053,9.487879,0.0054100007,0.00434913,-0.41234365,0.0,0.0037367344,0.004830837249755859,0.0061073867062867455,True
491565,211,-0.5523639,2.4477396,2,2,18.01108,103.96513,-1.0,19.424406,2.4523873,-0.5483581,23.0,12.0,5.0,13.0,0.020326419,0.022289071,5.020443,0.0035539777,0.00327622,0.049952,1.0,0.004647732,0.004005789756774902,0.006135777216969416,True
491570,-211,-0.55004925,1.5382129,1,2,39.835907,94.47855,-1.0,26.102907,1.5358125,-0.547356,30.0,12.0,1.0,11.0,0.009590618,0.011922417,9.244543,0.0047451747,0.004035119,-0.12890248,0.0,-0.0024003983,0.0026932358741760254,0.003607690570662763,True
491573,-211,-1.9347377,-1.8936415,1,2,42.180412,140.74118,-1.0,19.380272,-1.8924298,-1.9342829,21.0,9.0,15.0,27.0,0.009553876,0.011312695,12.597279,0.00307034,0.002810251,-0.52640706,0.0,0.0012116432,0.00045478343963623047,0.001294182084214522,True
491574,211,-2.0734556,2.487219,2,2,36.473816,218.1264,-1.0,25.896875,2.4876947,-2.0722976,38.0,11.0,3.0,13.0,0.024706533,0.024346095,15.82315,0.0041446616,0.0033696697,0.14057437,1.0,0.00047564507,0.001157999038696289,0.0012518785890704486,True
491577,-211,1.7923106,2.3122463,1,2,87.35411,454.41617,-1.0,83.228836,2.3105922,1.7926086,25.0,13.0,3.0,17.0,0.017893469,0.021443762,4.803556,0.0036585974,0.0033761414,0.1960471,1.0,-0.0016541481,0.0002980232238769531,0.0016807807068979952,True
491589,211,-1.5388011,-2.8872716,2,2,73.71373,669.54834,-1.0,71.530685,-2.883919,-1.5349479,38.0,15.0,5.0,31.0,0.03528813,0.03752148,24.446554,0.0039958265,0.003584398,-0.52491164,0.0,0.003352642,0.0038532018661499023,0.005107579972148282,True
491589,-211,1.6082772,2.9058533,1,2,73.71373,669.54834,-1.0,70.183495,2.9024997,1.6109054,37.0,13.0,7.0,33.0,0.030341243,0.03505458,18.707344,0.0033731847,0.00307313,-0.38820568,0.0,-0.0033535957,0.0026282072067260742,0.004260760171473971,True
491592,211,0.25865823,1.567648,2,2,26.988043,69.09876,-1.0,9.2200165,1.5673969,0.25885785,21.0,11.0,1.0,3.0,0.010305647,0.0095258895,5.650389,0.004888032,0.0042989585,-0.478772,0.0,-0.00025117397,0.0001996159553527832,0.0003208346838886861,True
491593,-211,1.7676744,1.5506339,1,2,34.117626,83.24523,-1.0,13.806121,1.5500568,1.7737398,8.0,3.0,23.0,25.0,0.008002203,0.009005962,5.482999,0.003902819,0.0038869504,-0.67849445,0.0,-0.00057709217,0.00606536865234375,0.006092760642608924,True
491593,211,-1.42136,-1.5300863,2,2,34.117626,83.24523,-1.0,16.640953,-1.5315456,-1.419434,19.0,10.0,1.0,11.0,0.0072875596,0.008393294,3.525541,0.003630589,0.003498096,0.100730464,1.0,-0.0014593601,0.0019260644912719727,0.002416496707087735,True
491599,211,2.390596,2.7071178,2,2,20.74603,158.32071,-1.0,8.088009,2.7136908,2.3903794,38.0,12.0,5.0,39.0,0.038397368,0.035752844,32.581646,0.0050203386,0.0037543187,-0.48729214,0.0,0.006572962,0.00021648406982421875,0.006576525985215421,True
491599,-211,-0.7281456,-2.7353184,1,2,20.74603,158.32071,-1.0,10.507863,-2.72105,-0.75599253,35.0,5.0,3.0,32.0,0.032421432,0.04491888,21.111473,0.004180133,0.0034394697,-0.44188392,0.0,0.014268398,0.027846932411193848,0.031289596230762044,True
491607,211,-1.8022332,-2.7773793,2,2,78.21091,623.86694,-1.0,46.18886,-2.7756705,-1.799581,37.0,13.0,5.0,33.0,0.037688084,0.033818834,23.489508,0.004710889,0.003983139,-0.4668931,0.0,0.001708746,0.0026521682739257812,0.0031549658064644395,True
491608,211,2.5832124,2.20209,2,2,69.41222,312.22327,-1.0,31.444426,2.2059722,2.5813444,41.0,14.0,1.0,17.0,0.017587569,0.018256092,20.867065,0.0040102783,0.0036387634,0.06379437,1.0,0.0038821697,0.0018680095672607422,0.004308213307558607,True
491616,-211,-0.28212184,2.618214,1,2,99.526024,674.9838,-1.0,77.11284,2.6138487,-0.28472567,43.0,16.0,1.0,29.0,0.02497013,0.024324752,15.993861,0.0037098436,0.0035227325,-0.5101894,0.0,-0.0043652058,0.0026038289070129395,0.005082808942276485,True
491616,211,2.8540497,-2.5859306,2,2,99.526024,674.9838,-1.0,95.90281,-2.5896566,2.8543794,36.0,22.0,13.0,32.0,0.0206377,0.019420736,28.930767,0.0031444752,0.0029174166,-0.5192097,0.0,-0.0037260056,0.00032973289489746094,0.003740566958617488,True
491619,-211,-0.15724248,-2.0618908,1,2,80.671295,324.13,-1.0,43.825897,-2.0611594,-0.15511337,36.0,15.0,3.0,27.0,0.015605736,0.015924172,16.93638,0.004172917,0.0038208808,-0.623609,0.0,0.0007314682,0.002129107713699341,0.0022512541804836986,True
491620,211,-0.6063369,2.4837844,2,2,91.76081,551.93463,-1.0,82.032425,2.4907122,-0.6073077,42.0,11.0,7.0,17.0,0.02392746,0.023570579,13.309022,0.004055687,0.0037042017,-0.23454319,0.0,0.0069277287,0.0009707808494567871,0.006995415619517533,True
491622,211,-0.63726103,-2.659072,2,2,50.025406,357.3852,-1.0,24.611225,-2.6542828,-0.6356711,31.0,15.0,1.0,11.0,0.039310202,0.045105185,8.65684,0.005564676,0.004762657,-0.48820263,0.0,0.004789114,0.001589953899383545,0.005046143789530021,True
491622,-211,2.5144658,2.6499493,1,2,50.025406,357.3852,-1.0,41.4028,2.651345,2.5118456,38.0,10.0,5.0,29.0,0.026626999,0.029013308,16.827583,0.0037871776,0.0031652318,-0.53243476,0.0,0.0013957024,0.002620220184326172,0.002968760498560244,True
491632,-211,-2.6968591,1.5888038,1,2,89.115486,226.06049,-1.0,73.77011,1.5877447,-2.6957917,21.0,14.0,15.0,27.0,0.0075667747,0.009129068,11.524235,0.0035119879,0.003216584,-0.45962805,0.0,-0.0010590553,0.0010673999786376953,0.0015036425449364023,True
491638,-211,-2.3239813,2.1862237,1,2,75.09866,346.07422,-1.0,73.31688,2.1890514,-2.3249035,32.0,17.0,3.0,27.0,0.015019844,0.017248932,10.877519,0.0034861716,0.0032615478,-0.4447967,0.0,0.0028276443,0.0009222030639648438,0.002974227807478751,True
491638,211,0.8069991,-2.2323804,2,2,75.09866,346.07422,-1.0,55.91772,-2.2307386,0.80569696,34.0,7.0,13.0,43.0,0.024631923,0.014826292,18.878845,0.005498467,0.0031807,-0.56777394,0.0,0.0016417503,0.0013021230697631836,0.0020954399665842863,True
491641,-211,3.1164222,1.8124082,1,2,37.235893,119.89815,-1.0,19.439419,1.8253889,3.1168447,16.0,4.0,29.0,43.0,0.012154047,0.009563365,38.136063,0.004247654,0.0020461245,-0.6624755,0.0,0.0129807,0.00042247772216796875,0.012987572877936561,True
491641,211,-0.05673928,-1.8633839,2,2,37.235893,119.89815,-1.0,18.035772,-1.8611954,-0.06074719,23.0,5.0,15.0,29.0,0.010741072,0.013584002,9.577444,0.0035756882,0.0034192845,-0.6903288,0.0,0.0021884441,0.004007913172245026,0.004566470812639719,True
491644,211,3.0669172,1.4674934,2,2,90.017395,204.66766,-1.0,22.70536,1.4702578,3.063053,7.0,3.0,41.0,42.0,8.30601e-08,0.0,14.037868,6.4092056e-08,0.0,-999.0,1.0,0.0027643442,0.003864288330078125,0.004751244398958137,True
491644,-211,-0.055080444,-1.4570316,1,2,90.017395,204.66766,-1.0,34.947964,-1.4702576,-0.026179932,9.0,9.0,41.0,44.0,1.5091541e-07,2.79349e-09,17.776724,5.639288e-08,1.7537639e-08,-999.0,1.0,-0.013226032,0.02890051156282425,0.03178313233885021,True
491648,-211,-2.8597605,-2.8179808,1,2,14.583483,120.34822,-1.0,18.940594,-2.8193188,-2.8693788,23.0,12.0,3.0,11.0,0.05140488,0.054017838,6.0282865,0.006088386,0.0052055325,-0.39511117,0.0,-0.0013380051,0.009618282318115234,0.00971090172473135,True
491648,211,0.25174662,2.7823296,2,2,14.583483,120.34822,-1.0,12.04818,2.7818356,0.24371912,31.0,5.0,5.0,33.0,0.035753395,0.033503197,15.355328,0.004328381,0.0030911593,-0.49702755,0.0,-0.0004940033,0.008027508854866028,0.008042694677240397,True
491649,211,2.040216,1.9974327,2,2,91.37352,345.98965,-1.0,55.816246,2.0002558,2.0434499,37.0,12.0,7.0,29.0,0.015358284,0.015960837,21.389385,0.0043795207,0.0039484072,-0.62981886,0.0,0.0028231144,0.0032339096069335938,0.004292801669892252,True
491649,-211,-1.0905786,-2.0160513,1,2,91.37352,345.98965,-1.0,78.566,-2.014322,-1.0882162,24.0,12.0,15.0,23.0,0.013295073,0.013182025,8.079394,0.003737429,0.003554405,-0.5003171,0.0,0.00172925,0.002362370491027832,0.002927644050122572,True
491652,211,3.0040684,-2.4479043,2,2,96.92741,559.2131,-1.0,63.37634,-2.4519217,3.0027688,42.0,16.0,3.0,27.0,0.025709527,0.02573354,29.831232,0.0045087086,0.0036645255,-0.6021494,0.0,-0.004017353,0.0012996196746826172,0.0042223378196156024,True
491654,-211,2.64797,1.6578228,1,2,29.27865,78.35887,-1.0,9.416619,1.6545897,2.6486883,22.0,10.0,11.0,25.0,0.009473436,0.008766967,10.91058,0.0039810524,0.0027500766,-0.50631416,0.0,-0.0032331944,0.0007183551788330078,0.003312035600460897,True
491654,211,-0.5431595,-1.6241164,2,2,29.27865,78.35887,-1.0,23.659992,-1.6266772,-0.5460635,9.0,6.0,29.0,30.0,0.0059619336,0.008122186,8.519507,0.002632911,0.0024673098,-0.5995415,0.0,-0.0025607347,0.0029039978981018066,0.0038717652897949394,True
491656,-211,-3.0795486,1.865731,1,2,87.82174,286.41144,-1.0,56.743988,1.8662852,-3.0785902,44.0,13.0,1.0,32.0,0.012739111,0.012714555,33.63048,0.0041837157,0.0034134823,-0.36876708,0.0,0.000554204,0.0009584426879882812,0.0011071379459167705,True
491656,211,0.048857804,-1.8363066,2,2,87.82174,286.41144,-1.0,77.74326,-1.8372424,0.047394313,27.0,14.0,1.0,11.0,0.011260923,0.011646552,5.704179,0.00386951,0.0035308301,0.16922022,1.0,-0.0009357929,0.0014634914696216583,0.0017370997888270256,True
491658,-211,-1.8153267,1.7262207,1,2,45.099884,131.49864,-1.0,32.2012,1.7277713,-1.8156527,35.0,15.0,1.0,23.0,0.008741312,0.009926482,11.696664,0.0034195906,0.0031495607,-0.07740257,0.0,0.0015505552,0.0003260374069213867,0.0015844626518982244,True
491658,211,1.2971296,-1.7388289,2,2,45.099884,131.49864,-1.0,36.002106,-1.7378602,1.2939012,6.0,6.0,34.0,36.0,0.007835425,0.0080199465,5.735924,0.003040883,0.002682974,-0.5995415,0.0,0.0009686947,0.003228425979614258,0.003370623636993088,True
491666,211,1.3277599,-2.062961,2,2,52.364243,207.69626,-1.0,37.398983,-2.057497,1.3259612,38.0,9.0,3.0,35.0,0.016497824,0.013003852,13.856816,0.0044484446,0.0039941752,-0.61757064,0.0,0.005464077,0.0017986297607421875,0.005752495650187553,True
491674,211,-0.5167319,-1.6404742,2,2,80.74228,219.39363,-1.0,85.67892,-1.6409552,-0.5186672,14.0,11.0,23.0,29.0,0.010980164,0.011559858,8.717629,0.004729718,0.004533848,-0.6691264,0.0,-0.00048100948,0.0019353032112121582,0.0019941837032702394,True
491674,-211,2.642497,1.6739516,1,2,80.74228,219.39363,-1.0,54.77876,1.6717291,2.6446388,42.0,11.0,3.0,35.0,0.009583681,0.009385441,16.901117,0.004006565,0.0035929175,-0.55766296,0.0,-0.002222538,0.002141714096069336,0.0030865213717731284,True
491677,-211,3.084073,1.857888,1,2,29.303055,95.07924,-1.0,14.230378,1.8557621,3.082841,15.0,5.0,23.0,35.0,0.011725167,0.011921761,10.413971,0.0039374894,0.0037436362,-0.69056565,0.0,-0.0021258593,0.001232147216796875,0.0024571252659821626,True
491677,211,-0.09730118,-1.8334608,2,2,29.303055,95.07924,-1.0,15.71941,-1.8339684,-0.09927812,36.0,7.0,1.0,21.0,0.0104167005,0.008419761,16.167753,0.0035986325,0.0030565783,0.030595768,1.0,-0.00050759315,0.0019769445061683655,0.0020410684435799684,True
491678,211,-0.63893247,1.8483915,2,2,64.46575,209.99208,-1.0,35.45274,1.8468633,-0.6419357,27.0,11.0,9.0,17.0,0.013160332,0.012506017,7.629304,0.0044790646,0.004091516,-0.3826348,0.0,-0.0015282631,0.003003239631652832,0.0033697234847424803,True
491678,-211,2.5206485,-1.8509214,1,2,64.46575,209.99208,-1.0,43.655357,-1.8502921,2.5214534,36.0,12.0,3.0,31.0,0.014083017,0.014819751,16.850414,0.0047612665,0.0043070405,-0.52886784,0.0,0.00062930584,0.000804901123046875,0.0010217101562324882,True
491679,-211,2.7170787,2.041354,1,2,40.473907,157.40288,-1.0,30.291214,2.0390294,2.7186248,24.0,10.0,19.0,23.0,0.014133249,0.013075715,19.894804,0.0038666269,0.0032416382,-0.47642398,0.0,-0.0023245811,0.0015461444854736328,0.00279181662149261,True
491679,211,-0.44816253,-2.02743,2,2,40.473907,157.40288,-1.0,18.250086,-2.042456,-0.44642448,41.0,6.0,5.0,43.0,0.0048641236,0.007247396,41.085613,0.00127664,0.0011741591,-0.62544054,0.0,-0.015025854,0.001738041639328003,0.015126039993889246,True
491696,211,-1.5846059,2.2988183,2,2,58.46444,297.58447,-1.0,51.27731,2.3025725,-1.5868886,35.0,15.0,3.0,31.0,0.01841479,0.019982489,14.086117,0.0037845352,0.0034728055,-0.52298427,0.0,0.003754139,0.0022826194763183594,0.0043936215900065466,True
491696,-211,1.5692691,-2.3226128,1,2,58.46444,297.58447,-1.0,53.091797,-2.3194187,1.567597,27.0,11.0,3.0,17.0,0.016080368,0.0153189385,5.187841,0.0032511002,0.003014676,0.15552038,1.0,0.0031940937,0.0016720294952392578,0.0036052624900574197,True
491697,-211,-1.3533126,2.3336449,1,2,61.55402,316.00986,-1.0,50.565937,2.332512,-1.3518431,27.0,14.0,3.0,13.0,0.018874701,0.020209188,7.107291,0.0037454686,0.003616188,0.044746526,1.0,-0.0011329651,0.0014694929122924805,0.00185553747190857,True
491697,211,1.7766341,-2.3053422,2,2,61.55402,316.00986,-1.0,37.69575,-2.3103597,1.7784884,40.0,13.0,3.0,33.0,0.01976674,0.021067452,19.14293,0.0040155062,0.0036838728,-0.5213593,0.0,-0.005017519,0.0018543004989624023,0.005349198783513527,True
491700,211,1.0107042,2.771191,2,2,57.331318,469.48688,-1.0,44.0544,2.7745826,1.0184278,41.0,17.0,1.0,27.0,0.028510502,0.029301746,19.063858,0.003612096,0.0032171735,-0.40790752,0.0,0.0033917427,0.007723689079284668,0.008435596680248462,True
491700,-211,-2.1231675,-2.8136578,1,2,57.331318,469.48688,-1.0,47.679375,-2.8148422,-2.1176033,39.0,13.0,1.0,34.0,0.03507929,0.036150064,24.341774,0.004237805,0.0038811883,-0.3349767,0.0,-0.0011844635,0.005564212799072266,0.005688885467163605,True
491707,211,3.0576017,2.644406,2,2,24.053373,169.61299,-1.0,18.09132,2.656981,3.058916,28.0,11.0,5.0,17.0,0.03901069,0.03152214,8.242836,0.005482294,0.0045555094,-0.5950836,0.0,0.012574911,0.001314401626586914,0.012643418780734217,True
491707,-211,-0.06253483,-2.6382911,1,2,24.053373,169.61299,-1.0,12.989931,-2.641332,-0.053675722,43.0,4.0,1.0,41.0,0.026897395,0.028008183,21.61165,0.0038765904,0.0036056319,-0.59132445,0.0,-0.0030407906,0.00885910913348198,0.00936644124672486,True
491711,211,-0.23596029,2.0664535,2,2,98.39127,394.38406,-1.0,76.44633,2.0667193,-0.23334229,39.0,10.0,7.0,32.0,0.015750423,0.014154853,23.958794,0.0041682473,0.0029061176,-0.5246222,0.0,0.00026583672,0.0026179999113082886,0.0026314620831437863,True
491711,-211,2.915073,-2.0647218,1,2,98.39127,394.38406,-1.0,81.616264,-2.0635548,2.9134362,38.0,12.0,5.0,13.0,0.01430372,0.013790709,13.613208,0.0038029824,0.0034837944,-0.042114854,0.0,0.001167059,0.0016367435455322266,0.002010212913451527,True
491712,211,0.295392,2.831843,2,2,45.10615,386.37473,-1.0,33.6208,2.8362432,0.30411655,33.0,14.0,3.0,32.0,0.03474653,0.039897226,14.71834,0.0040516257,0.0034372734,-0.43723893,0.0,0.0044002533,0.00872454047203064,0.009771378383634812,True
491712,-211,-2.8368323,-2.84322,1,2,45.10615,386.37473,-1.0,35.30835,-2.8455133,-2.8371546,27.0,14.0,3.0,27.0,0.039502583,0.038902927,8.832629,0.0046136314,0.0042074765,-0.4718459,0.0,-0.0022933483,0.0003223419189453125,0.002315890916635027,True
491716,-211,2.5015354,2.554308,1,2,8.815308,57.29005,-1.0,6.6804166,2.5212886,2.5194016,26.0,4.0,7.0,30.0,0.032526445,0.016442908,11.724675,0.0052873227,0.0033047057,-0.6860901,0.0,-0.033019304,0.017866134643554688,0.037542951300145476,True
