event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
76091,11,-3.042848,-2.4343426,2,2,48.075855,273.35104,0.42679366,44.916756,-2.434411,-3.0346534,23.0,12.0,3.0,11.0,0.02210425,0.022494372,5.4314084,0.003971949,0.0038343866,-0.030207045,0.0,-6.842613e-05,0.008194684982299805,0.008194970658562365,True
76093,11,-2.5791328,-2.052041,2,2,29.93406,120.085075,0.11608976,29.228952,-2.0528014,-2.5826383,19.0,10.0,3.0,7.0,0.013202368,0.01631896,3.7898786,0.0035046942,0.0032828487,-0.10079757,1.0,-0.00076031685,0.0035054683685302734,0.003586975075640595,True
76093,-11,0.53161556,2.0811515,1,2,29.93406,120.085075,0.88711256,26.192968,2.0856662,0.54205817,17.0,9.0,3.0,9.0,0.015997551,0.015521127,4.0395503,0.004139494,0.003788964,-0.3157322,0.0,0.004514694,0.010442614555358887,0.011376759758231653,True
76094,-11,2.3391347,-1.8334943,1,2,50.19699,160.57458,0.49623165,49.0263,-1.8342721,2.3392901,21.0,11.0,1.0,7.0,0.010904277,0.012254401,4.4940124,0.0037420017,0.0035955783,0.06562418,1.0,-0.0007778406,0.00015544891357421875,0.0007932215149656952,True
76094,11,-0.7789087,1.8277038,2,2,50.19699,160.57458,0.9056487,48.72691,1.8293278,-0.77786577,23.0,10.0,1.0,5.0,0.01088059,0.018687272,4.314007,0.003774581,0.0036545503,-0.13029103,0.0,0.0016239882,0.0010429620742797852,0.0019300537273741565,True
76095,-11,3.0314329,-1.4822496,1,2,22.264894,50.943527,0.76739657,9.922245,-1.482452,3.034807,15.0,6.0,1.0,7.0,0.0062149186,0.010603686,3.4113786,0.0032951005,0.0032769851,-999.0,1.0,-0.00020241737,0.0033740997314453125,0.003380165941325606,True
76098,-11,0.86854184,2.159749,1,2,88.03343,381.8754,0.2953423,79.06007,2.1593175,0.8679513,25.0,13.0,1.0,9.0,0.017978711,0.016913509,5.2263227,0.0042986143,0.0038846268,-0.008102851,0.0,-0.00043153763,0.0005905628204345703,0.000731429538239691,True
76098,11,-2.263393,-2.1343648,2,2,88.03343,381.8754,0.124967314,91.55915,-2.1362343,-2.262693,27.0,14.0,1.0,11.0,0.015566826,0.016169356,5.3494477,0.0038212147,0.0036802094,0.24565427,1.0,-0.0018694401,0.0006999969482421875,0.0019961968536912874,True
76102,-11,-1.0013531,-1.4946942,1,2,77.31573,182.1225,0.9851865,63.28289,-1.4958711,-1.0002052,19.0,8.0,1.0,7.0,0.0071838982,0.009667051,4.1582146,0.0037424848,0.0035683098,-999.0,1.0,-0.0011768341,0.0011479854583740234,0.0016440222403395746,True
76102,11,2.161988,1.508368,2,2,77.31573,182.1225,0.7196086,66.8764,1.5083119,2.1639464,23.0,12.0,1.0,5.0,0.007768303,0.010661558,4.8691564,0.0039847065,0.003846901,-0.06801575,0.0,-5.6147575e-05,0.0019583702087402344,0.0019591749346860644,True
76104,-11,0.461415,1.5848169,1,2,30.562489,76.996376,0.36303693,21.158346,1.5852057,0.45159835,21.0,11.0,1.0,7.0,0.0067990893,0.012867782,4.797227,0.0031659168,0.00305407,0.07549782,1.0,0.0003887415,0.009816646575927734,0.009824340687559068,True
76104,11,-2.6293783,-1.5658724,2,2,30.562489,76.996376,0.14356376,29.199745,-1.5662879,-2.6273398,19.0,10.0,3.0,9.0,0.0072234347,0.00964523,4.4748006,0.0034421573,0.0032902248,-0.10079757,1.0,-0.00041544437,0.0020384788513183594,0.002080382189702329,True
76105,11,0.95054364,-2.9849186,2,2,17.182756,170.2883,0.0,17.721605,-2.968761,0.9540359,41.0,10.0,3.0,11.0,0.03774779,0.04180594,21.653763,0.0040148012,0.0033399193,0.09324247,1.0,0.016157627,0.0034922361373901367,0.016530718055550814,True
76105,-11,-2.2122846,2.9834754,1,2,17.182756,170.2883,0.30832773,16.17347,2.9606974,-2.2063699,17.0,9.0,1.0,7.0,0.03782674,0.040661123,4.2110186,0.00407953,0.003233801,-0.08714307,0.0,-0.022778034,0.0059146881103515625,0.023533430524060484,True
76112,-11,-2.7176602,-2.9876132,1,2,99.80675,1010.39044,0.211995,74.172905,-2.9700348,-2.7129862,27.0,14.0,1.0,11.0,0.03251679,0.036651332,5.730835,0.0034660182,0.0028076465,0.24373423,1.0,0.017578363,0.004673957824707031,0.01818913802701867,True
76114,-11,2.491849,-2.465231,1,2,45.4591,268.0187,0.96847314,46.52645,-2.46483,2.4981883,32.0,13.0,1.0,9.0,0.02644747,0.029722746,5.8076267,0.004572207,0.0039769574,-0.107769065,0.0,0.00040102005,0.006339311599731445,0.0063519830477600315,True
76121,-11,-1.9416207,-2.733269,1,2,55.424065,421.03046,0.75251704,59.68338,-2.733213,-1.9447747,25.0,13.0,3.0,13.0,0.0308777,0.030445132,5.818682,0.004043238,0.0036758762,0.17929807,1.0,5.6028366e-05,0.0031540393829345703,0.0031545369877224254,True
76121,11,1.2085726,2.6999772,2,2,55.424065,421.03046,0.22078095,56.975513,2.7010682,1.2055827,31.0,12.0,1.0,9.0,0.032274134,0.032600034,8.315898,0.004386804,0.0038129622,0.09182714,0.0,0.0010910034,0.0029898881912231445,0.0031827220824374694,True
76123,-11,-2.0242333,-1.9732927,1,2,68.46279,248.81714,0.9881012,62.912415,-1.9735241,-2.020238,25.0,13.0,3.0,9.0,0.01376694,0.012928085,5.17947,0.004055514,0.003720172,0.014227453,1.0,-0.00023138523,0.003995418548583984,0.004002113004839099,True
76123,11,1.1323581,1.9549925,2,2,68.46279,248.81714,0.8654162,61.300926,1.9550878,1.129733,33.0,10.0,3.0,9.0,0.011688216,0.01820634,5.9898705,0.0035251994,0.003384511,-0.10079757,1.0,9.524822e-05,0.002625107765197754,0.0026268351685559918,True
76124,11,-0.5966918,-2.1329522,2,2,60.3823,262.4423,0.48867708,59.121414,-2.1360927,-0.59251946,27.0,11.0,3.0,11.0,0.015184079,0.015024206,7.708519,0.0037428804,0.002988382,0.03158422,1.0,-0.0031404495,0.004172325134277344,0.0052221375162329955,True
76124,-11,2.530882,2.1653025,1,2,60.3823,262.4423,0.35306922,61.52248,2.1663454,2.5315619,19.0,10.0,3.0,9.0,0.015733983,0.015915811,4.661475,0.0037400564,0.0035293698,-0.15134355,1.0,0.0010428429,0.0006799697875976562,0.0012449418271978181,True
76125,11,-1.143515,1.976066,2,2,20.886314,77.35106,0.05397204,19.353914,1.9767022,-1.1410604,19.0,10.0,3.0,9.0,0.012162204,0.010073702,5.06843,0.003556187,0.0032287491,-0.10079757,1.0,0.00063622,0.0024546384811401367,0.0025357495774844434,True
76125,-11,1.9499248,-1.991509,1,2,20.886314,77.35106,0.4438424,17.826948,-1.9913,1.9451019,19.0,10.0,1.0,7.0,0.011722944,0.014565985,4.1865497,0.0033832577,0.00327443,-0.005448497,1.0,0.00020897388,0.004822969436645508,0.004827494616387904,True
76126,11,-0.6186142,2.675024,2,2,60.32073,427.43124,0.8075128,62.65687,2.6779156,-0.616298,23.0,12.0,3.0,9.0,0.03293907,0.032483183,5.0511627,0.0045411624,0.004159278,-0.3667537,0.0,0.0028915405,0.0023161768913269043,0.0037048187557811967,True
76127,11,-0.8305898,2.9148483,2,2,54.72783,499.95038,0.038361125,56.468647,2.9065642,-0.83535624,27.0,14.0,1.0,13.0,0.034337424,0.039046217,5.8904347,0.0038202726,0.0035923854,0.23889092,1.0,-0.008284092,0.0047664642333984375,0.00955747658480309,True
76127,-11,2.3038201,-2.8898642,1,2,54.72783,499.95038,0.8422777,59.00754,-2.8833063,2.2956958,25.0,13.0,3.0,11.0,0.035762604,0.03979704,5.588085,0.0040519554,0.0038479364,0.107199356,0.0,0.0065579414,0.008124351501464844,0.010440866007187986,True
76129,-11,-2.68923,2.9060142,1,2,55.88168,501.9551,0.8499827,58.372105,2.9084568,-2.698738,23.0,12.0,1.0,9.0,0.0343335,0.037985325,5.198791,0.0038764656,0.0031556159,0.16527593,1.0,0.0024425983,0.009508132934570312,0.00981686704144113,True
76129,11,0.45949537,-2.8650346,2,2,55.88168,501.9551,0.01821288,58.9764,-2.8659525,0.45937842,23.0,12.0,3.0,11.0,0.036183584,0.041644458,5.0991187,0.004182929,0.003953826,0.031405956,0.0,-0.00091791153,0.0001169443130493164,0.0009253310480141166,True
76132,-11,2.6768072,-1.9148881,1,2,81.61213,281.3835,0.9805324,76.6969,-1.9162734,2.682133,25.0,13.0,3.0,7.0,0.012250361,0.012901497,5.827158,0.0038501688,0.0035858995,0.014227453,1.0,-0.001385212,0.005325794219970703,0.005502989751478797,True
76132,11,-0.45147523,1.9034851,2,2,81.61213,281.3835,0.71754724,78.87275,1.9034884,-0.45053712,34.0,13.0,1.0,9.0,0.011039906,0.014115875,6.677876,0.0035202194,0.0032622146,0.17458433,1.0,3.33786e-06,0.000938117504119873,0.0009381234422218628,True
76133,11,0.20790617,-1.7202809,2,2,83.354485,235.68506,0.007963325,83.34269,-1.7209426,0.20890668,23.0,12.0,1.0,9.0,0.0102581745,0.010335384,4.6750073,0.0040451046,0.0038253902,0.080128975,0.0,-0.00066173077,0.0010005086660385132,0.0011995437397904728,True
76133,-11,-2.9499655,1.679623,1,2,83.354485,235.68506,0.87157416,69.25731,1.6813017,-2.9448555,21.0,11.0,3.0,7.0,0.008575236,0.013705609,4.769243,0.003543873,0.003343631,-0.020048046,1.0,0.0016787052,0.005110025405883789,0.0053786997306344555,True
76134,11,-1.0331622,2.9367104,2,2,78.00169,745.2988,0.6505094,79.74804,2.9385574,-1.0397761,25.0,13.0,3.0,11.0,0.036214042,0.03920314,5.321991,0.0039290665,0.003647909,0.17838608,1.0,0.0018470287,0.0066138505935668945,0.006866915956608379,True
76134,-11,2.1035712,-2.9583147,1,2,78.00169,745.2988,0.038552467,81.06356,-2.9530694,2.1109643,25.0,13.0,3.0,13.0,0.02990719,0.032147046,6.2263904,0.0031929403,0.0029848113,0.22956076,1.0,0.0052452087,0.0073931217193603516,0.009064792523048105,True
76138,-11,1.2484529,2.0866382,1,2,17.860218,72.943,0.22721778,16.811275,2.0891078,1.2480278,15.0,8.0,3.0,11.0,0.017050933,0.018334595,4.749832,0.0043654046,0.0037721687,-0.26850703,0.0,0.0024695396,0.00042510032653808594,0.002505860352315782,True
76138,11,-1.8424162,-2.0833998,2,2,17.860218,72.943,0.35463575,10.531459,-2.0805578,-1.8339616,17.0,9.0,3.0,7.0,0.013307764,0.022666063,4.829207,0.0034894238,0.0030022722,-0.2070413,1.0,0.0028419495,0.008454561233520508,0.008919432851979554,True
76139,11,0.3557952,2.6612535,2,2,11.5477495,84.37749,0.88662827,13.402097,2.6704576,0.36061615,17.0,9.0,3.0,7.0,0.042652044,0.052181784,4.438915,0.005904718,0.004961965,-0.6887337,0.0,0.009204149,0.0048209428787231445,0.010390276765127408,True
76139,-11,-2.8287578,-2.6936512,1,2,11.5477495,84.37749,0.20098111,12.965338,-2.6929038,-2.8315318,15.0,8.0,3.0,7.0,0.03363085,0.03289583,4.2998505,0.004511344,0.0038540112,-0.33185527,0.0,0.00074744225,0.0027740001678466797,0.0028729334906235945,True
76143,-11,0.06793877,1.538125,1,2,42.82615,105.99677,0.20445299,34.537853,1.539762,0.06637799,19.0,10.0,1.0,5.0,0.0080280695,0.009425476,3.8625262,0.0039460645,0.0036095344,-0.13029103,0.0,0.001636982,0.0015607774257659912,0.002261799311081002,True
76143,11,-3.0366213,-1.5740798,2,2,42.82615,105.99677,0.077987686,41.39986,-1.573695,-3.0342577,17.0,9.0,3.0,7.0,0.007428571,0.0077545145,4.249094,0.003502138,0.0033781962,-0.2070413,1.0,0.0003848076,0.0023636817932128906,0.0023948003044773555,True
76146,-11,-1.2334585,2.6538682,1,2,33.025665,238.29118,0.47840926,34.90349,2.647827,-1.2298685,23.0,12.0,1.0,9.0,0.03069163,0.030898906,5.673585,0.0043902155,0.0039866627,-0.14078586,0.0,-0.0060412884,0.0035899877548217773,0.007027458708446421,True
76146,11,1.923394,-2.6753058,2,2,33.025665,238.29118,0.26787195,33.198696,-2.6750817,1.9251232,21.0,11.0,1.0,9.0,0.02786123,0.03562479,5.305623,0.003867396,0.003656321,0.06562418,1.0,0.00022411346,0.0017292499542236328,0.0017437122036299013,True
76147,-11,-0.2672793,2.263442,1,2,71.64904,345.57776,0.67077893,67.64119,2.2631855,-0.262482,21.0,11.0,3.0,7.0,0.02012451,0.017956933,4.769226,0.004319322,0.0038025635,-0.13602386,0.0,-0.0002565384,0.004797309637069702,0.004804163995955678,True
76147,11,2.8849092,-2.2479534,2,2,71.64904,345.57776,0.4421294,68.469894,-2.2461824,2.8860931,27.0,14.0,1.0,11.0,0.016635904,0.021047313,5.7621756,0.0036445803,0.0034709687,0.24565427,1.0,0.0017709732,0.0011839866638183594,0.0021302982220651363,True
76148,-11,-2.442841,1.8049245,1,2,39.50378,125.17476,0.67949456,25.462166,1.8065119,-2.4565258,23.0,10.0,1.0,9.0,0.010281232,0.0102593545,3.7343004,0.003669793,0.003246207,-0.005448497,1.0,0.0015873909,0.013684749603271484,0.013776508322958932,True
76148,11,0.7289695,-1.8365941,2,2,39.50378,125.17476,0.2006525,36.114655,-1.8361795,0.73184204,19.0,10.0,3.0,7.0,0.009632103,0.01190545,4.2147956,0.0033210218,0.0031355203,-0.10079757,1.0,0.0004146099,0.0028725266456604004,0.0029022940420842538,True
76149,-11,-1.0275351,-2.7477913,1,2,49.99861,392.99127,0.03120735,51.99137,-2.7428036,-1.0314727,37.0,12.0,3.0,11.0,0.028069913,0.030137412,9.833137,0.0036394047,0.0033154879,0.1814977,1.0,0.0049877167,0.0039376020431518555,0.0063546854743848965,True
76149,11,2.1232877,2.753961,2,2,49.99861,392.99127,0.011815917,50.895676,2.7511773,2.1323237,25.0,13.0,3.0,11.0,0.03110157,0.031813644,6.099143,0.003987863,0.0036598316,0.17455813,1.0,-0.0027837753,0.009036064147949219,0.009455149939132974,True
76151,11,2.820589,-2.3710122,2,2,21.231459,114.47075,0.044789664,22.459696,-2.3734016,2.8197703,17.0,9.0,1.0,9.0,0.021838231,0.022342535,3.9020457,0.0041526365,0.003903358,-0.26336277,0.0,-0.002389431,0.0008187294006347656,0.002525806427001953,True
76151,-11,-0.35289556,2.3676128,1,2,21.231459,114.47075,0.3316352,19.451815,2.3679137,-0.35774717,21.0,11.0,3.0,13.0,0.018032959,0.021724073,4.9566846,0.0034710423,0.0033469214,0.03158422,1.0,0.00030088425,0.004851609468460083,0.004860930545115789,True
76152,-11,1.8545518,2.0977504,1,2,98.07507,396.8285,0.6895756,96.38218,2.0989163,1.8544528,23.0,12.0,1.0,7.0,0.015029916,0.015781445,4.398122,0.00382166,0.003591317,0.12014599,1.0,0.0011658669,9.894371032714844e-05,0.0011700578506872342,True
76152,11,-1.2777324,-2.053367,2,2,98.07507,396.8285,0.91701204,95.281395,-2.055323,-1.2783535,23.0,12.0,3.0,9.0,0.014376744,0.018303346,4.8883033,0.0038595726,0.0035359901,-0.016412893,1.0,-0.001955986,0.0006210803985595703,0.0020522237167150213,True
76153,11,-1.2807628,2.8053493,2,2,3.2222989,26.352129,0.5660543,4.486107,2.794939,-1.2781012,11.0,6.0,3.0,5.0,0.043562837,0.059872586,3.1616712,0.00538978,0.00508994,-0.4822789,0.0,-0.010410309,0.002661585807800293,0.010745164917885049,True
76153,-11,1.7236241,-2.7780826,1,2,3.2222989,26.352129,0.814108,2.6817057,-2.7784183,1.7726938,7.0,4.0,5.0,7.0,0.05677594,0.054701257,2.0928917,0.0067741177,0.0058934093,-0.54161537,0.0,-0.00033569336,0.04906964302062988,0.049070791273461034,True
76155,-11,3.1240578,-1.8727612,1,2,46.022823,152.647,0.83132094,41.347485,-1.8729005,3.120138,17.0,9.0,3.0,7.0,0.011282287,0.0127782505,4.097634,0.0037264877,0.003432427,-0.24635556,1.0,-0.00013923645,0.003919839859008789,0.003922311985211915,True
76155,11,0.007110467,1.8644996,2,2,46.022823,152.647,0.44088924,41.284115,1.8651154,0.0089564845,19.0,10.0,1.0,7.0,0.011218987,0.015142742,4.1206965,0.0037312175,0.0033112804,-0.005448497,1.0,0.0006158352,0.0018460173159837723,0.001946030038805092,True
76157,-11,2.3529363,2.2947357,1,2,56.06816,280.89908,0.02216659,58.23831,2.2940288,2.3528404,21.0,11.0,3.0,9.0,0.01756122,0.018219588,4.2999783,0.0036479088,0.0034953828,-0.07130369,1.0,-0.0007069111,9.584426879882812e-05,0.0007133788676686386,True
76157,11,-0.7755732,-2.294202,2,2,56.06816,280.89908,0.90651685,54.118183,-2.297263,-0.7796219,30.0,14.0,3.0,13.0,0.020971077,0.01904127,7.4983544,0.004338428,0.0036602423,0.07690291,1.0,-0.0030608177,0.004048705101013184,0.005075491884883268,True
76158,-11,-0.8918306,-2.3282456,1,2,6.7669415,34.376007,0.45479363,3.407418,-2.3294835,-0.9208521,11.0,6.0,3.0,9.0,0.01802875,0.03139982,3.5458543,0.003597397,0.0032499877,-0.2070413,1.0,-0.0012378693,0.029021501541137695,0.029047889286724148,True
76159,-11,1.6502872,2.9622376,1,2,27.612755,267.73822,0.2603075,29.219322,2.9572294,1.6518981,25.0,13.0,1.0,13.0,0.037997015,0.037589245,5.880825,0.004090889,0.0032785672,0.22956076,1.0,-0.0050082207,0.0016109943389892578,0.005260948283191358,True
76159,11,-1.4777291,-2.9621954,2,2,27.612755,267.73822,0.1584676,28.744694,-2.9543538,-1.4882909,19.0,10.0,3.0,9.0,0.029816154,0.039808195,5.0562634,0.0032179458,0.0029131286,0.07663855,0.0,0.007841587,0.010561823844909668,0.013154566074500445,True
76160,11,2.2370625,2.1132221,2,2,52.03657,216.4798,0.4587531,53.051548,2.1127315,2.2374105,19.0,10.0,3.0,9.0,0.014245535,0.014863157,4.3681107,0.0036003862,0.003407977,-0.10801284,1.0,-0.00049066544,0.00034809112548828125,0.0006015978736030286,True
76160,-11,-0.9215968,-2.0947526,1,2,52.03657,216.4798,0.85956675,51.612305,-2.09571,-0.9223354,21.0,11.0,3.0,11.0,0.013132173,0.01428582,4.8916664,0.003380054,0.003187162,0.03158422,1.0,-0.000957489,0.0007385611534118652,0.0012092385160221307,True
76161,-11,-0.30473736,3.0044641,1,2,95.10492,938.33484,0.8407658,25.393831,2.981656,-0.30500954,46.0,6.0,7.0,52.0,0.023890775,0.025012909,39.619717,0.0025617743,0.0014657055,-0.61257833,0.0,-0.022808075,0.0002721846103668213,0.022809698658432104,True
76161,11,2.8407462,-2.9555352,2,2,95.10492,938.33484,0.24359733,95.96814,-2.951517,2.823423,25.0,13.0,3.0,13.0,0.04144663,0.043485157,5.5728607,0.004429332,0.0038683822,0.120415226,1.0,0.0040180683,0.01732325553894043,0.01778313965075008,True
76162,-11,-0.05145303,-1.9036708,1,2,22.040724,74.34726,0.9631641,18.85037,-1.9029229,-0.033289086,19.0,10.0,1.0,7.0,0.009993548,0.011142938,4.941425,0.0031820661,0.003101022,-0.005448497,1.0,0.0007479191,0.01816394552588463,0.018179337172226154,True
76162,11,3.1406596,1.8694067,2,2,22.040724,74.34726,0.93904245,14.224401,1.870994,-3.1412122,19.0,10.0,1.0,11.0,0.009152893,0.019511025,4.6208134,0.0030256975,0.002970813,0.05769756,1.0,0.0015872717,-0.001313511525289357,0.0020602776622556766,True
76163,-11,1.0484549,-2.2722802,1,2,57.19197,278.84265,0.99682343,58.870857,-2.2727695,1.0468636,23.0,12.0,3.0,9.0,0.017205616,0.01751404,4.9343333,0.0036425146,0.0034345163,-0.006491144,1.0,-0.0004892349,0.001591324806213379,0.0016648319584993939,True
76163,11,-2.079982,2.2611558,2,2,57.19197,278.84265,0.9426144,48.555035,2.26278,-2.078042,21.0,11.0,3.0,9.0,0.016382536,0.028359056,4.791353,0.0035162093,0.003265579,-0.020048046,1.0,0.0016241074,0.001940011978149414,0.002530093119807523,True
76165,11,0.43195134,-2.710277,2,2,76.8786,587.12994,0.17654876,81.30406,-2.7067325,0.43742317,25.0,13.0,3.0,13.0,0.029871926,0.032142043,5.76651,0.0040016705,0.0036290886,0.19131783,1.0,0.003544569,0.00547182559967041,0.006519574011910271,True
76165,-11,-2.7157826,2.7335687,1,2,76.8786,587.12994,0.39543042,77.83699,2.7354672,-2.7130933,23.0,12.0,3.0,11.0,0.03083225,0.033457503,5.265921,0.0040573636,0.0038812314,0.07576791,0.0,0.0018985271,0.002689361572265625,0.003291970675948094,True
76166,11,0.55621254,-1.4595082,2,2,97.155266,219.4578,0.48409897,,,,,,,,,,,,,,,,,,False
76169,11,-1.6837717,-2.7339683,2,2,79.293945,617.09784,0.9992722,83.36256,-2.7379563,-1.689628,27.0,14.0,1.0,11.0,0.031092562,0.029802576,5.3448753,0.0040720347,0.0036713078,0.20924872,1.0,-0.0039880276,0.00585627555847168,0.0070852189937556515,True
76169,-11,1.4519472,2.7478023,1,2,79.293945,617.09784,0.9566392,86.63849,2.74195,1.4434971,40.0,11.0,3.0,7.0,0.03621163,0.035461448,15.040125,0.004583393,0.0037647318,-0.14003944,0.0,-0.0058522224,0.008450150489807129,0.01027879130009947,True
76170,11,-1.5416399,1.5290806,2,2,3.774521,9.09305,0.111257024,1.1855825,1.5332636,-1.504593,5.0,3.0,3.0,3.0,0.0054587903,0.009445596,1.86449,0.0027034392,0.0026543261,-0.5299105,0.0,0.0041829348,0.03704690933227539,0.037282307249150416,True
76170,-11,1.1658654,-1.5378914,1,2,3.774521,9.09305,0.927645,0.674766,-1.519844,1.1562806,1.0,1.0,45.0,45.0,0.0,1.1920929e-07,0.0,0.0,0.0,-0.68627346,0.0,0.018047333,0.009584784507751465,0.020434634799546127,True
76171,11,1.2516416,-2.6281097,2,2,69.19943,488.23877,0.26676816,74.67599,-2.6265366,1.2458665,30.0,12.0,3.0,9.0,0.028764471,0.031018365,6.313532,0.004232868,0.0036891159,-0.04140998,0.0,0.0015730858,0.005775094032287598,0.0059855083299964066,True
76171,-11,-1.8973969,2.6558912,1,2,69.19943,488.23877,0.28617528,71.829315,2.6551745,-1.9031608,23.0,12.0,3.0,11.0,0.03057065,0.029362274,5.8238497,0.0042904513,0.0038120411,-0.030207045,0.0,-0.00071668625,0.005763888359069824,0.005808274115002663,True
76172,11,2.2835019,-1.5536215,2,2,63.37644,157.31192,0.30728713,44.655037,-1.5541887,2.28934,27.0,14.0,1.0,11.0,0.0071219876,0.009827624,5.2575684,0.0034352504,0.0032177605,0.24565427,1.0,-0.0005671978,0.005838155746459961,0.005865643687089105,True
76172,-11,-0.883037,1.5644437,1,2,63.37644,157.31192,0.38400406,60.442696,1.5643625,-0.8846582,25.0,13.0,1.0,9.0,0.0077522323,0.011442121,4.674172,0.003659673,0.00345527,0.17458433,1.0,-8.1181526e-05,0.001621246337890625,0.0016232775881891979,True
76173,-11,1.6607137,2.8209264,1,2,73.27672,592.6291,0.9041013,76.27633,2.8189223,1.6641303,23.0,12.0,3.0,11.0,0.03912533,0.04048934,5.593924,0.004670783,0.0041301204,-0.06428271,0.0,-0.0020041466,0.0034166574478149414,0.00396107957331565,True
76173,11,-1.4748082,-2.7400086,2,2,73.27672,592.6291,0.9343028,82.30473,-2.7404568,-1.4760249,36.0,13.0,3.0,11.0,0.035958763,0.036158524,6.9365754,0.0046053655,0.0041948115,-0.032660406,0.0,-0.00044822693,0.0012166500091552734,0.0012965896129458877,True
76174,-11,-1.316874,-2.475698,1,2,67.59915,406.4617,0.20884682,68.33959,-2.475019,-1.3213363,23.0,12.0,3.0,11.0,0.021507567,0.022018583,5.2851186,0.0036949897,0.0035275188,0.035216525,1.0,0.0006790161,0.004462242126464844,0.004513609163108063,True
76174,11,1.8336323,2.4844363,2,2,67.59915,406.4617,0.92674637,67.77381,2.4846122,1.8354665,23.0,12.0,3.0,9.0,0.021849737,0.026051635,5.7906065,0.0037275117,0.0034467771,-0.006491144,1.0,0.00017595291,0.0018341541290283203,0.0018425745021718016,True
76176,-11,-0.183676,2.7604349,1,2,76.469124,617.5065,0.3200545,81.99088,2.7626488,-0.18551178,37.0,13.0,1.0,9.0,0.034498606,0.037453514,7.5281167,0.0043375837,0.0038177478,0.1231576,0.0,0.002213955,0.0018357783555984497,0.0028760525648569256,True
