event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
301069,211,-1.6591817,2.552043,2,2,84.843506,545.86145,-1.0,68.33271,2.5499146,-1.6591728,35,17,3,27,0.02879096,0.029974129,14.08314,0.0045507816,0.004159144,-0.6757731,0,-0.0021283627,8.940696716308594e-06,0.0021283814209713003,True
301075,-211,-2.644427,-2.8659253,1,2,56.831066,502.1852,-1.0,48.534275,-2.8579862,-2.650337,41,11,1,36,0.033683527,0.034774598,20.690895,0.0038869088,0.0033187845,-0.41672546,0,0.0079391,0.005909919738769531,0.00989729587573318,True
301075,211,0.48992068,2.8717191,2,2,56.831066,502.1852,-1.0,50.559593,2.873835,0.4966357,48,12,5,27,0.04041036,0.041250426,25.810757,0.004628869,0.003670087,-0.48670995,0,0.002115965,0.00671502947807312,0.0070405204529392475,True
301083,-211,0.75657,-1.5488085,1,2,58.287247,144.91959,-1.0,36.7396,-1.5467575,0.7552476,33,15,1,11,0.007847621,0.010127864,7.375071,0.0038326369,0.0036162438,0.024954895,1,0.0020509958,0.0013223886489868164,0.0024403474588002637,True
301087,211,-1.0713093,1.7295233,2,2,39.57061,114.017624,-1.0,22.574596,1.7272719,-1.0728159,29,11,9,17,0.01251513,0.012443515,11.361531,0.004892524,0.0036912828,-0.23454319,0,-0.0022513866,0.0015065670013427734,0.0027089639876751934,True
301100,-211,-1.0663977,1.6624932,1,2,18.408928,51.16534,-1.0,6.2340155,1.6650068,-1.0625283,25,7,3,15,0.010787292,0.009551601,5.84903,0.004559605,0.0042071566,-0.32176074,0,0.0025135279,0.0038694143295288086,0.0046141293306351805,True
301104,-211,1.3284042,-2.1655538,1,2,48.671734,217.83252,-1.0,59.750843,-2.165582,1.3287454,12,8,25,31,0.014231021,0.014508531,7.5299835,0.00339463,0.003098994,-0.56429785,0,-2.8133392e-05,0.00034117698669433594,0.0003423349587962716,True
301104,211,-1.8301463,2.1927764,2,2,48.671734,217.83252,-1.0,34.18935,2.1940508,-1.8285033,33,8,13,33,0.012470013,0.019274639,24.332693,0.002877915,0.002667107,-0.554619,0,0.0012743473,0.001643061637878418,0.0020793298303886727,True
301107,211,2.195138,-1.9560697,2,2,29.803293,105.43805,-1.0,16.217674,-1.9542651,2.1935606,11,6,17,23,0.013877226,0.014025287,2.9256165,0.004178273,0.003911331,-0.61950296,0,0.0018045902,0.0015773773193359375,0.002396803085710337,True
301107,-211,-0.91088104,1.9165719,1,2,29.803293,105.43805,-1.0,27.204123,1.9217467,-0.90700334,8,6,32,33,0.009880952,0.010267389,7.908178,0.003080921,0.0024909258,-0.5995415,0,0.0051748753,0.003877699375152588,0.006466520489958584,True
301109,-211,-2.2162983,-1.672788,1,2,93.29805,259.68445,-1.0,74.30733,-1.672894,-2.2157474,27,10,15,27,0.011328508,0.0108843865,25.78871,0.004686172,0.004044513,-0.6693854,0,-0.00010597706,0.0005509853363037109,0.0005610846439986453,True
301109,211,0.91043127,1.6930759,2,2,93.29805,259.68445,-1.0,69.48903,1.6927459,0.91247493,27,14,1,13,0.010473998,0.012319897,5.50944,0.004262263,0.003945485,-0.06816129,0,-0.0003299713,0.0020436644554138184,0.002070131752821377,True
301110,-211,0.46335226,1.4915507,1,2,13.630079,31.656898,-1.0,10.842376,1.4702578,0.49741894,10,4,41,48,0.0,8.823491e-08,25.121883,3.456286e-08,1.2279106e-08,-999.0,1,-0.021292925,0.03406667709350586,0.04017371188669014,True
301113,-211,-1.7621284,-2.074009,1,2,17.097658,68.424484,-1.0,7.432548,-2.070334,-1.7589084,34,4,3,31,0.013956718,0.015381026,19.182402,0.0036775821,0.0033175312,-0.59594476,0,0.003674984,0.0032199621200561523,0.0048860682627011,True
301114,-211,1.947934,2.9474823,1,2,90.69322,853.14966,-1.0,91.762726,2.9381957,1.9511074,39,9,3,36,0.028288122,0.036692295,13.002032,0.003059658,0.002842324,-0.4631568,0,-0.009286642,0.003173351287841797,0.009813861639036397,True
301114,211,-1.1978755,-2.9162912,2,2,90.69322,853.14966,-1.0,62.2299,-2.9151466,-1.196512,37,17,3,17,0.034248307,0.038175803,15.87959,0.0037956866,0.0033942342,-0.24500626,0,0.0011446476,0.001363515853881836,0.0017802790655291076,True
301117,-211,0.1556876,-2.424766,1,2,96.58817,540.83856,-1.0,78.30623,-2.4231677,0.15621276,43,28,3,21,0.021084826,0.019918457,37.103466,0.0037907928,0.0033918335,-0.15557098,0,0.0015983582,0.000525161623954773,0.001682421921125057,True
301119,-211,0.7418806,-2.010354,1,2,71.74737,270.98376,-1.0,39.083355,-2.0049512,0.741517,44,7,5,29,0.0151537955,0.018814033,25.865786,0.004315328,0.003718637,-0.65982527,0,0.0054028034,0.0003635883331298828,0.0054150237007868215,True
301121,-211,-0.22306497,1.6987354,1,2,20.497509,59.643227,-1.0,9.649872,1.7071565,-0.21171929,30,3,11,40,0.0059333863,0.009159752,28.269741,0.0023374008,0.0018890023,-0.6624755,0,0.008421183,0.01134568452835083,0.014129432810999418,True
301121,211,2.8542678,-1.7634246,2,2,20.497509,59.643227,-1.0,11.343445,-1.760572,2.8546712,15,8,3,7,0.012312454,0.012877471,4.032148,0.004614506,0.004267079,-0.36960763,0,0.0028526783,0.00040340423583984375,0.0028810603694991955,True
301123,211,1.4562197,-2.6957755,2,2,13.294832,96.7186,-1.0,12.381365,-2.700822,1.456907,35,9,3,13,0.036366552,0.03756646,23.836365,0.004794234,0.0037471973,0.03914758,0,-0.005046606,0.0006873607635498047,0.00509320110795156,True
301123,-211,-1.6478022,2.6505058,1,2,13.294832,96.7186,-1.0,10.026768,2.6403618,-1.6424617,36,12,3,7,0.04155553,0.049505543,13.992177,0.0059807566,0.0050347648,-0.5094494,0,-0.010143995,0.005340576171875,0.011463960566044117,True
301126,211,-0.96000123,-2.591045,2,2,30.677671,204.46568,-1.0,23.512007,-2.5854704,-0.96657085,40,5,5,32,0.0207709,0.020657033,35.392647,0.0031639833,0.0027710702,-0.6285565,0,0.005574465,0.006569623947143555,0.008615951310716258,True
301126,-211,2.1993716,2.5776994,1,2,30.677671,204.46568,-1.0,22.035416,2.5745215,2.1965823,41,8,1,27,0.021488845,0.019976957,17.408682,0.0033098115,0.0028339485,-0.43567607,0,-0.0031778812,0.0027892589569091797,0.004228344197527855,True
301129,211,-1.3880483,1.5431273,2,2,98.04286,236.55438,-1.0,62.855064,1.5403683,-1.3869429,27,9,19,23,0.010320748,0.009649416,29.754278,0.0050878557,0.0036930088,-0.59902656,0,-0.0027589798,0.0011054277420043945,0.002972194477999659,True
301129,-211,1.7702756,-1.5130088,1,2,98.04286,236.55438,-1.0,72.60914,-1.5148617,1.7694395,38,11,7,17,0.0071002245,0.008319825,14.408061,0.0036075208,0.003506851,-0.16518053,0,-0.00185287,0.0008361339569091797,0.002032792948191911,True
301132,211,-1.6544744,2.5472105,2,2,73.140785,451.99893,-1.0,53.502644,2.5486743,-1.6524292,39,11,1,11,0.024268344,0.025111848,19.515158,0.0038394288,0.003501793,0.12512518,1,0.0014638901,0.002045154571533203,0.0025150807889903013,True
301134,211,0.6987906,2.5078332,2,2,70.13628,437.0911,-1.0,44.212475,2.5085576,0.6990404,40,17,1,29,0.028298778,0.031564567,23.535797,0.0046867006,0.004020817,-0.644629,0,0.00072431564,0.0002498030662536621,0.0007661819125077952,True
301135,-211,1.8322488,-2.3896418,1,2,7.017457,39.49994,-1.0,6.996531,-2.3866417,1.8343393,27,5,7,23,0.02116306,0.023703637,10.876112,0.003947569,0.003037459,-0.54753816,0,0.003000021,0.0020904541015625,0.0036565180403419347,True
301145,-211,2.6933093,-2.9795246,1,2,84.81234,835.3342,-1.0,54.197895,-2.9610193,2.6921425,44,9,5,23,0.023400301,0.031754408,47.2568,0.0024734917,0.0022179864,-0.34029084,0,0.018505335,0.0011668205261230469,0.018542084490197303,True
301149,-211,-0.9901981,-2.5485697,1,2,8.651274,55.01874,-1.0,7.62461,-2.5450006,-0.9941563,25,9,11,17,0.032042358,0.021708762,14.704436,0.005091898,0.0032742529,-0.09126203,0,0.0035691261,0.003958225250244141,0.0053297474827688285,True
301150,-211,-0.17685059,-1.9374822,1,2,62.040085,224.0441,-1.0,55.32285,-1.9406245,-0.17842329,34,8,7,29,0.014196648,0.0154820075,8.8406105,0.0043451865,0.0040283515,-0.65955365,0,-0.0031422377,0.0015726983547210693,0.0035138351420953605,True
301151,-211,0.07600736,-2.374282,1,2,44.367943,240.36523,-1.0,31.731226,-2.369729,0.077244535,24,7,15,33,0.022164186,0.015047809,9.002153,0.004266333,0.0035820117,-0.6379077,0,0.004552841,0.0012371763586997986,0.00471794109885126,True
301151,211,-3.080806,2.3740582,2,2,44.367943,240.36523,-1.0,45.675552,2.3720741,-3.0866609,25,13,1,13,0.02234592,0.021462172,4.4201884,0.0042386795,0.0040700417,-0.12296047,0,-0.0019841194,0.00585484504699707,0.006181904249588165,True
301153,211,-3.0147634,-2.7565377,2,2,38.86956,306.358,-1.0,22.081097,-2.752194,-3.0176094,40,8,3,21,0.033295996,0.02983357,16.59099,0.0042573726,0.0035489616,-0.112476304,0,0.004343748,0.0028460025787353516,0.005193060616677278,True
301156,211,-1.8272359,-2.4139628,2,2,31.463898,178.47826,-1.0,25.843174,-2.4157784,-1.8342023,40,8,3,37,0.017531013,0.017182747,13.370858,0.0032046,0.0027532312,-0.46740022,0,-0.0018155575,0.006966352462768555,0.007199049627648629,True
301156,-211,1.3348097,2.4279456,1,2,31.463898,178.47826,-1.0,29.974363,2.423279,1.338783,42,9,3,39,0.022061279,0.019604925,25.493484,0.0040053735,0.0032358754,-0.47093508,0,-0.004666567,0.00397336483001709,0.006128986427152433,True
301158,-211,0.91037464,2.1901624,1,2,78.315735,353.7798,-1.0,64.429085,2.1871712,0.90932506,39,11,1,31,0.01832441,0.01538267,13.535766,0.004288592,0.0034996883,-0.46102297,0,-0.0029911995,0.0010495781898498535,0.0031699981953623112,True
301158,211,-2.2416193,-2.1870308,2,2,78.315735,353.7798,-1.0,81.41713,-2.1908927,-2.2430458,28,13,3,13,0.017408676,0.016770357,5.775941,0.004044937,0.003834657,-0.12248241,0,-0.0038619041,0.0014264583587646484,0.004116926868621522,True
301161,-211,2.721269,-1.6129787,1,2,41.85724,107.016235,-1.0,14.884011,-1.6149044,2.7229123,29,8,1,3,0.014512909,0.011245049,8.899506,0.0064800857,0.0053968667,-0.65034,0,-0.0019257069,0.0016434192657470703,0.002531634600400278,True
301161,211,-0.45685562,1.5701302,2,2,41.85724,107.016235,-1.0,23.103132,1.5716224,-0.45757523,29,8,7,13,0.00926621,0.010515279,12.387744,0.0043757088,0.00391864,-0.33723935,0,0.0014921427,0.000719606876373291,0.0016566001102984976,True
301163,211,1.1752638,2.5106997,2,2,27.847385,171.74236,-1.0,15.522252,2.5130386,1.1749023,35,14,3,11,0.028561916,0.02348494,15.593575,0.0046518636,0.0035034039,0.10609484,1,0.0023388863,0.00036144256591796875,0.0023666494127593755,True
301163,-211,-1.945109,-2.500892,1,2,27.847385,171.74236,-1.0,29.42905,-2.5029137,-1.9510361,41,5,1,39,0.021030178,0.031520225,18.893606,0.0035096793,0.0027590874,-0.5338411,0,-0.0020217896,0.005927085876464844,0.006262426045442555,True
301165,-211,-0.9635341,2.2443564,1,2,95.52035,455.83963,-1.0,91.34521,2.2441804,-0.96322536,24,12,19,30,0.018569574,0.018270949,13.897836,0.0040628277,0.0037582489,-0.63848203,0,-0.00017595291,0.00030875205993652344,0.0003553691904724894,True
301167,211,-2.769135,-1.9638475,2,2,93.7405,337.58252,-1.0,79.75301,-1.9634438,-2.769899,33,15,5,27,0.013592735,0.0143517675,15.176545,0.0040375725,0.0038745292,-0.6809727,0,0.00040376186,0.0007638931274414062,0.0008640349256468576,True
301176,-211,0.25300804,-2.2794852,1,2,72.702965,349.57162,-1.0,59.531235,-2.2763746,0.2528907,34,20,1,27,0.019150386,0.018773131,11.083937,0.00406799,0.0037094199,-0.63310206,0,0.0031106472,0.00011733174324035645,0.0031128592473102807,True
301176,211,-2.8991117,2.2262397,2,2,72.702965,349.57162,-1.0,46.78966,2.2286046,-2.9016545,41,11,3,33,0.021794263,0.02173443,22.928057,0.0048284447,0.003869498,-0.6041065,0,0.002364874,0.002542734146118164,0.00347248115591565,True
301179,-211,-2.3994925,-2.1137352,1,2,18.965324,80.76345,-1.0,8.022328,-2.1113875,-2.401853,13,7,13,21,0.013900969,0.014997537,3.232547,0.0035241465,0.0032575296,-0.22326963,0,0.0023477077,0.0023605823516845703,0.003329276295863724,True
301179,211,0.6962699,2.1426184,2,2,18.965324,80.76345,-1.0,17.649624,2.143492,0.69002885,38,7,3,35,0.011744623,0.012330052,14.898568,0.0028647364,0.0021458927,-0.50542223,0,0.0008735657,0.0062410831451416016,0.006301923183525912,True
301182,211,0.4134274,-2.4889476,2,2,79.584526,485.61624,-1.0,49.949024,-2.4916565,0.4108714,37,16,1,29,0.025009321,0.025423987,16.296427,0.0042049102,0.0039051431,-0.586256,0,-0.002708912,0.002556025981903076,0.0037244425424130725,True
301184,-211,-0.3004154,-2.3478487,1,2,15.131452,79.5039,-1.0,13.889161,-2.3417356,-0.30207667,23,8,3,17,0.019437606,0.01846175,3.9258413,0.0038383326,0.003471311,-0.020572145,0,0.0061130524,0.0016612708568572998,0.006334763619564635,True
301184,211,2.795114,2.3383408,2,2,15.131452,79.5039,-1.0,12.866578,2.3384914,2.789914,27,5,5,27,0.021077598,0.022096641,7.550785,0.0041722404,0.0032561803,-0.6744334,0,0.00015068054,0.00520014762878418,0.00520233024584991,True
301186,211,-1.7806593,-2.1011384,2,2,91.65993,376.4246,-1.0,72.78687,-2.0971682,-1.780876,14,14,30,33,0.014031882,0.016729726,22.033834,0.0035917792,0.0030126702,-0.39780077,0,0.003970146,0.0002167224884033203,0.003976056892411775,True
301186,-211,1.3707776,2.08022,1,2,91.65993,376.4246,-1.0,63.22102,2.0832205,1.3705707,37,9,11,17,0.016059238,0.015109341,36.658607,0.004178682,0.0032473917,-0.08779449,0,0.0030004978,0.00020694732666015625,0.003007626023120246,True
301194,-211,1.3035146,1.6228427,1,2,82.626816,217.58748,-1.0,71.51703,1.6226609,1.303295,17,12,31,33,0.007084485,0.009260999,18.242252,0.0031363682,0.0029150702,-0.431278,0,-0.00018179417,0.00021958351135253906,0.0002850719864436916,True
301194,211,-1.8559356,-1.6236644,2,2,82.626816,217.58748,-1.0,49.43369,-1.6238527,-1.8554305,26,10,17,23,0.011180293,0.010608084,25.847858,0.004935389,0.0039457846,-0.62125736,0,-0.00018835068,0.0005050897598266602,0.0005390655277355282,True
301201,-211,-3.0343418,-2.8882453,1,2,90.79137,823.9403,-1.0,73.440926,-2.882195,-3.0325987,47,15,5,43,0.043002065,0.036843058,35.224255,0.004799312,0.0036564758,-0.57060254,0,0.0060503483,0.0017430782318115234,0.006296430417084133,True
301202,211,-0.6951953,-1.8903787,2,2,55.82841,188.08336,-1.0,34.335136,-1.8915589,-0.69675756,31,18,3,30,0.013823307,0.016361063,17.423683,0.0044691893,0.0039588246,-0.70246875,0,-0.001180172,0.0015622377395629883,0.001957905162553034,True
301202,-211,2.4664416,1.8796004,1,2,55.82841,188.08336,-1.0,33.221058,1.8811686,2.4683328,40,10,3,41,0.013314097,0.016411828,36.34981,0.0043492024,0.0039789113,-0.62549925,0,0.0015681982,0.0018911361694335938,0.002456754305577154,True
301203,-211,-1.6971345,2.8098927,1,2,62.35861,511.8545,-1.0,52.630817,2.8072734,-1.6978105,18,12,21,27,0.028595967,0.025151992,11.752198,0.003504961,0.0033568735,-0.4165143,0,-0.0026192665,0.0006760358810424805,0.0027051028327111605,True
301212,211,-2.3940332,1.9554255,2,2,96.77108,354.21027,-1.0,75.96061,1.956455,-2.3933332,13,13,32,35,0.01355064,0.013507779,16.098906,0.004063168,0.0034087666,-0.53590906,0,0.0010294914,0.0006999969482421875,0.0012449290424727346,True
301212,-211,0.7581129,-1.9878464,1,2,96.77108,354.21027,-1.0,72.42278,-1.9862906,0.76044106,27,8,15,35,0.0125737265,0.012710493,24.601925,0.003650824,0.0032909247,-0.612186,0,0.0015558004,0.002328157424926758,0.0028001485848740573,True
301215,211,-2.4630547,2.7157829,2,2,77.887985,592.214,-1.0,63.50214,2.715856,-2.4611728,34,17,3,27,0.03274447,0.037984397,10.865844,0.0043951813,0.0038876634,-0.5664141,0,7.3194504e-05,0.0018818378448486328,0.0018832607651859473,True
301215,-211,0.68464565,-2.7190044,1,2,77.887985,592.214,-1.0,52.966232,-2.7217548,0.68022245,47,9,3,32,0.025899246,0.024743473,20.73237,0.003430423,0.0032015818,-0.4631568,0,-0.0027503967,0.004423201084136963,0.005208588099949914,True
301219,211,1.6073006,-2.8422372,2,2,34.200516,294.19064,-1.0,18.393988,-2.846183,1.6105391,35,7,5,35,0.03232866,0.03729669,19.919699,0.003745379,0.003377079,-0.4843164,0,-0.0039458275,0.0032384395599365234,0.005104610180073564,True
301219,-211,-1.5219712,2.8412523,1,2,34.200516,294.19064,-1.0,31.726812,2.8407109,-1.5158938,38,10,3,23,0.028579902,0.041319594,12.386883,0.0033475484,0.002881839,-0.24635845,0,-0.0005414486,0.006077408790588379,0.00610148049139992,True
301222,211,-0.9421772,2.4307745,2,2,39.322327,220.61276,-1.0,21.146688,2.4297347,-0.9387839,28,11,3,17,0.030016338,0.028572213,9.132547,0.0054172412,0.0048076017,-0.5506149,0,-0.0010397434,0.0033932924270629883,0.0035490139229583063,True
301222,-211,2.2160392,-2.389151,1,2,39.322327,220.61276,-1.0,32.99243,-2.3862174,2.2145321,33,11,1,13,0.024010431,0.02103743,16.517569,0.004514774,0.0043062866,-0.295577,0,0.0029337406,0.0015070438385009766,0.003298183602435943,True
301223,-211,-0.2714155,2.0640223,1,2,83.632645,337.91086,-1.0,44.519295,2.059803,-0.27509043,44,7,5,39,0.01655871,0.01264487,23.575556,0.0043949746,0.0016401651,-0.5826653,0,-0.0042192936,0.003674924373626709,0.005595311209436213,True
301224,-211,-3.0714023,2.4366055,1,2,71.48019,412.97208,-1.0,62.158672,2.4404352,-3.065406,7,7,45,47,0.02545915,0.019524809,15.2719345,0.004552249,0.004193048,-0.64272547,0,0.0038297176,0.005996227264404297,0.007114877266816464,True
301227,-211,0.12978676,2.287174,1,2,60.336704,301.68253,-1.0,50.172646,2.2897153,0.13273028,33,11,7,34,0.016963456,0.02009733,14.794458,0.0035501614,0.0031301721,-0.49676552,0,0.0025413036,0.0029435157775878906,0.0038887670590455744,True
301227,211,-3.0239794,-2.2977242,2,2,60.336704,301.68253,-1.0,32.765743,-2.2963126,-3.025642,30,17,3,15,0.023335556,0.021075299,9.545039,0.004834799,0.004330574,-0.6588615,0,0.0014116764,0.0016624927520751953,0.002180988851770061,True
301228,-211,1.559513,2.9768145,1,2,39.485252,388.84012,-1.0,27.311008,2.9428284,1.5523297,44,4,5,42,0.025750909,0.034398317,37.752224,0.0028550085,0.0019732206,-0.5400399,0,-0.03398609,0.0071833133697509766,0.03473693165082434,True
301228,211,-1.5914084,-2.9787939,2,2,39.485252,388.84012,-1.0,24.321297,-2.9602766,-1.5994793,18,13,25,32,0.019914623,0.0315765,22.59534,0.0021006211,0.0018050048,-0.4370244,0,0.018517256,0.008070945739746094,0.02019972580805009,True
301232,-211,2.9242835,2.301256,1,2,50.003822,246.04897,-1.0,29.744816,2.3030064,2.9256754,34,12,1,31,0.02186268,0.019497393,16.15701,0.0044854465,0.004026072,-0.49232835,0,0.0017504692,0.0013918876647949219,0.0022364019582215176,True
301232,211,-0.23226446,-2.251596,2,2,50.003822,246.04897,-1.0,35.219048,-2.25123,-0.22858776,32,18,1,13,0.020723715,0.02013196,11.121864,0.0045053093,0.0039333943,-0.46611202,0,0.00036597252,0.003676697611808777,0.0036948668735538592,True
301236,-211,1.6204196,2.1668115,1,2,67.12977,295.6377,-1.0,55.712418,2.1657274,1.6211681,13,10,29,33,0.015386874,0.018693404,10.851249,0.0036662782,0.0032212732,-0.5773657,0,-0.0010840893,0.0007485151290893555,0.0013173930343120777,True
301236,211,-1.5337193,-2.1582363,2,2,67.12977,295.6377,-1.0,43.779484,-2.157513,-1.5329514,27,16,7,27,0.01520366,0.016257511,10.408349,0.0036564686,0.0034505248,-0.63131005,0,0.00072336197,0.0007679462432861328,0.001054985294098626,True
301239,211,-1.1399239,-2.963486,2,2,74.73494,741.73267,-1.0,58.88994,-2.9466815,-1.1491314,37,11,3,31,0.028784906,0.039001256,17.112856,0.003115566,0.0027443273,-0.45406243,0,0.016804457,0.009207487106323242,0.019161617126804874,True
301242,211,-0.25956732,2.3929324,2,2,84.78677,471.63907,-1.0,68.51871,2.3907804,-0.25912604,37,24,3,33,0.02268265,0.022597596,21.859169,0.004235818,0.003776434,-0.70637304,0,-0.002151966,0.0004412829875946045,0.002196744983303752,True
301246,211,-1.6713592,-1.5815606,2,2,11.340412,28.58933,-1.0,6.830044,-1.5867622,-1.6770352,21,4,7,27,0.009742446,0.0071174935,6.935618,0.0045087864,0.0027207353,-0.6335887,0,-0.005201578,0.0056760311126708984,0.007698944420755186,True
301251,211,-0.0069570504,-2.6593518,2,2,51.396854,368.84482,-1.0,35.490902,-2.6677446,-0.015372841,46,10,3,37,0.031111272,0.037501715,35.44656,0.004354823,0.0037754932,-0.64237183,0,-0.008392811,0.008415790274739265,0.01188548691501813,True
301251,-211,-3.1386921,2.6587684,1,2,51.396854,368.84482,-1.0,30.451702,2.6567526,-3.1319132,21,6,25,39,0.021305082,0.022575714,13.126004,0.0030379263,0.0029397216,-0.5995415,0,-0.002015829,0.0067789554595947266,0.007072326630714519,True
301257,211,-0.40745127,-1.9902363,2,2,99.092804,366.8116,-1.0,63.105186,-1.9891738,-0.40492654,36,14,1,13,0.01650915,0.016439967,19.186987,0.0047898004,0.0041421712,-0.20591149,0,0.0010625124,0.002524733543395996,0.0027391991614967946,True
301266,-211,-0.99343157,1.6500446,1,2,39.130657,104.47541,-1.0,11.491815,1.6488158,-0.99454176,7,7,34,40,0.0072148247,0.012616769,9.214938,0.00309587,0.0030446907,-0.5639648,0,-0.0012288094,0.0011101961135864258,0.0016560518849691732,True
301269,211,-0.4031269,-2.3301892,2,2,83.55211,431.0037,-1.0,62.056973,-2.3285005,-0.40496197,33,20,3,13,0.017977703,0.020137794,14.686764,0.0036008025,0.0033863708,-0.1009699,0,0.0016887188,0.0018350780010223389,0.002493848909657742,True
301269,-211,2.7469718,2.3183799,1,2,83.55211,431.0037,-1.0,73.40548,2.315734,2.7451375,16,11,27,30,0.018760262,0.018358093,15.224567,0.003826338,0.003405781,-0.567924,0,-0.0026459694,0.0018343925476074219,0.003219650572462854,True
